epoch=400, cos=True, batch_size=128*2

2023-08-08 13:15:41,263 DEBUG Data statistics: {0: {0: 351, 1: 2517, 4: 1070, 5: 893, 6: 127, 7: 241}, 1: {0: 152, 1: 125, 2: 1323, 3: 973, 4: 941, 5: 406, 7: 474, 8: 1297}, 2: {0: 11, 1: 54, 2: 354, 3: 23, 4: 329, 5: 1474, 6: 65, 7: 59, 8: 278, 9: 126}, 3: {0: 66, 1: 318, 2: 25, 3: 152, 4: 679, 6: 104, 7: 1569, 8: 1034, 9: 917}, 4: {0: 21, 1: 970, 2: 60, 3: 154, 4: 2, 5: 54, 6: 2737, 7: 372, 8: 91, 9: 2398}, 5: {0: 1733, 1: 94, 2: 77, 3: 90, 4: 41, 5: 1007, 6: 63, 7: 57, 8: 1997}, 6: {2: 27, 3: 72, 4: 439, 5: 827, 6: 236, 7: 2025, 8: 276, 9: 1481}, 7: {0: 1350, 1: 801, 2: 302, 4: 254, 5: 1, 6: 8, 7: 202, 8: 27, 9: 78}, 8: {0: 848, 1: 6, 2: 2759, 3: 868, 4: 1237}, 9: {0: 468, 1: 115, 2: 73, 3: 2668, 4: 8, 5: 338, 6: 1660, 7: 1}}
2023-08-08 13:15:41,263 DEBUG SFL-Moco-microbatch (Moco-V2, Hetero: True, Sample_Ratio: 1.0) Train on cifar10 with cutlayer 1 and 10 clients with 1.0-data-distribution: total epochs: 400, total number of batches for each client is 41
2023-08-08 17:11:36,421 DEBUG epoch:394, knn_val_accu: 80.21, contrast_loss: 12.66, contrast_acc: 38.04
2023-08-08 17:12:12,173 DEBUG epoch:395, knn_val_accu: 80.19, contrast_loss: 12.66, contrast_acc: 38.37
2023-08-08 17:12:12,254 DEBUG epoch:395, knn_val_accu: 80.19, contrast_loss: 12.66, contrast_acc: 38.37
2023-08-08 17:12:47,265 DEBUG epoch:396, knn_val_accu: 80.17, contrast_loss: 12.66, contrast_acc: 38.68
2023-08-08 17:12:47,366 DEBUG epoch:396, knn_val_accu: 80.17, contrast_loss: 12.66, contrast_acc: 38.68
2023-08-08 17:13:23,412 DEBUG epoch:397, knn_val_accu: 80.22, contrast_loss: 12.66, contrast_acc: 38.71
2023-08-08 17:13:23,508 DEBUG epoch:397, knn_val_accu: 80.22, contrast_loss: 12.66, contrast_acc: 38.71
2023-08-08 17:13:59,107 DEBUG epoch:398, knn_val_accu: 80.21, contrast_loss: 12.66, contrast_acc: 38.91
2023-08-08 17:13:59,181 DEBUG epoch:398, knn_val_accu: 80.21, contrast_loss: 12.66, contrast_acc: 38.91
2023-08-08 17:14:34,940 DEBUG epoch:399, knn_val_accu: 80.24, contrast_loss: 12.66, contrast_acc: 38.34
2023-08-08 17:14:35,098 DEBUG epoch:399, knn_val_accu: 80.24, contrast_loss: 12.66, contrast_acc: 38.34
2023-08-08 17:15:11,176 DEBUG epoch:400, knn_val_accu: 80.23, contrast_loss: 12.66, contrast_acc: 38.68
2023-08-08 17:15:11,318 DEBUG epoch:400, knn_val_accu: 80.23, contrast_loss: 12.66, contrast_acc: 38.68
2023-08-08 17:15:16,915 DEBUG final knn evaluation accuracy is 80.29
2023-08-08 17:15:16,921 DEBUG final knn evaluation accuracy is 80.29
2023-08-08 17:24:51,617 DEBUG final linear-probe evaluation accuracy is 85.62
2023-08-08 17:24:55,649 DEBUG final linear-probe evaluation accuracy is 85.62
2023-08-08 17:27:55,052 DEBUG final semi-supervised evaluation accuracy with 10% data is 84.41
2023-08-08 17:28:05,915 DEBUG final semi-supervised evaluation accuracy with 10% data is 84.41
2023-08-08 17:30:17,679 DEBUG final semi-supervised evaluation accuracy with 1% data is 80.62
2023-08-08 17:30:36,135 DEBUG final semi-supervised evaluation accuracy with 1% data is 80.62
